timestamp,CH0_pF_filtered,CH1_pF_filtered,CH2_pF_filtered,CH3_pF_filtered,CH4_pF_filtered,CH5_pF_filtered,CH6_pF_filtered,CH7_pF_filtered
7.816079378128052,287.8919890921113,285.76268869056116,289.38014273485146,281.7269729404859,288.69708401074604,289.2311300708452,289.4075193678662,289.60005994024243
7.925488233566291,287.8965140037702,285.76364302648625,289.3799202541256,281.7291311765892,288.6985304550961,289.230664849827,289.40618670989915,289.5994820802938
8.057498216629028,287.90203686032805,285.7656606698895,289.3826642430229,281.73015791073374,288.6982321062703,289.2306536765708,289.4063856219713,289.59946770081746
8.16253829002381,287.9030182167447,285.7670899197897,289.3839402557932,281.7283018703792,288.69713513619024,289.23190492872226,289.4091070697162,289.5994868690718
8.30900979042054,287.9006583356791,285.76753802987866,289.3827426067652,281.7264153188732,288.6968470959427,289.2336586777898,289.4122111376039,289.59972842757526
8.446356534957886,287.9009118406332,285.7682482294424,289.38177396074803,281.7282527908581,288.69807591383335,289.23483623272904,289.41311299477496,289.6006208083944
8.54859733581543,287.9053051817994,285.769727532886,289.3821557699598,281.73187322767814,288.6999715166516,289.2357848280591,289.4121457522235,289.60128388265974
8.695001363754265,287.90879333961294,285.7707859273688,289.3824936127455,281.7316451650147,288.70093387092555,289.23738202446964,289.41197504365147,289.6005585892415
8.805483102798455,287.9075262131271,285.7707866883534,289.38254022399724,281.72709893951725,288.7003655361927,289.2389228865557,289.41359434293565,289.5993394561542
8.943071365356445,287.9040627712241,285.770831054999,289.3835081432265,281.7243074061854,288.699594370902,289.23896838412566,289.4148404140431,289.5997403212884
9.042095422744751,287.90335104088655,285.7714680472007,289.38495659488024,281.7266335983182,288.70048299131844,289.2382428669814,289.4138912010943,289.6018370962039
9.195260763168335,287.9068021532452,285.7716134910391,289.3851094865306,281.72961645486146,288.70278656324626,289.23892731301834,289.41227211351736,289.60335962547686
9.32816767692566,287.91157404437894,285.77119178481234,289.38410504118787,281.72827394213334,288.70393075748507,289.2409602056216,289.41280254775336,289.603106528108
9.426108360290527,287.9139049358899,285.7720487298947,289.3838620191359,281.72463617744614,288.7026057075356,289.24227509234044,289.41587764933075,289.60261758391033
9.572389602661133,287.91285316922597,285.7747228027045,289.3851591360126,281.72425777485375,288.70106202144075,289.2424978180389,289.41907401685967,289.6034718518866
9.703840494155891,287.9118689492949,285.77703139490205,289.3871454661202,281.7283827158869,288.7018783414429,289.2430110265073,289.4198524348332,289.60476850928666
9.81417465209961,287.9156234978605,285.77726683870156,289.3888592647775,281.73259897883406,288.7043010479101,289.2440906576074,289.4182180011352,289.6048173794339
9.92241096496582,287.92365456460084,285.7767815610438,289.3896274177271,281.73228483538514,288.70583632922586,289.2450828312372,289.41686141739916,289.60390711534706
10.070158243179321,287.92899491582205,285.77799146898707,289.3892415025519,281.7281099263262,288.70564284867106,289.24617339738234,289.4183109409062,289.6037166977283
10.198753118515022,287.92616259250235,285.78064860518947,289.38857013677915,281.72546862184413,288.70494715822826,289.2474895315554,289.42161776922524,289.6048561416831
10.313732862472541,287.91944903233315,285.7818740540601,289.3884224170567,281.72760253882365,288.705435721882,289.24798880531654,289.42251341343353,289.60613471416707
10.463072061538696,287.9187983922576,285.78053362502305,289.3881258477753,281.7308652908223,288.70744471382545,289.2471032081751,289.41826138081063,289.60595011120876
10.574101209640503,287.9266774067123,285.77940007365817,289.38698167794394,281.72981395209143,288.70874493282827,289.24607571567043,289.41198395275467,289.6041813832924
10.711293697357178,287.9341933951228,285.7810445299703,289.38573907561727,281.72548375397304,288.7064657996813,289.2462504774318,289.40926241988467,289.6024786031188
10.811511278152466,287.93318235152384,285.7838842634446,289.38513122236805,281.7239786267479,288.70201898865616,289.2470818350894,289.4106627339882,289.6022041549161
10.961908102035515,287.9278263355565,285.7849728617299,289.3847489270746,281.7273128109014,288.7013302096529,289.2473415336469,289.4119855825911,289.6029918647198
11.07465076446534,287.92931432075903,285.78467640397076,289.3842540378233,281.7308584854482,288.7067371766881,289.2476353963829,289.41175700213824,289.604074677017
11.204243183135986,287.94049421170644,285.7856466686918,289.38396595210327,281.7306488204169,288.71237792062107,289.24968792266236,289.41304515841637,289.605314759758
11.309942960739136,287.9512637315326,285.78843006239833,289.3838515008975,281.72844957939645,288.7123269229134,289.25330673712443,289.41715155503823,289.6062371042929
11.457735776901245,287.95115584906324,285.79077488777165,289.38370357572836,281.72805298215434,288.70918881582037,289.2561089787128,289.42078473054363,289.60630833747473
11.569958448410034,287.9433288897601,285.79103659810056,289.3843105440343,281.73005986679163,288.70937497863287,289.2565517027786,289.42114868191254,289.60634789694325
11.705797910690308,287.94174482642865,285.79055303074824,289.38626098775865,281.73207109943166,288.7135338467039,289.25595708619386,289.4197906191986,289.6072244272801
11.807842493057251,287.95356408581296,285.79213884753676,289.3878992596263,281.73219786544695,288.7169135839206,289.2567683005066,289.4198794986534,289.6077680447718
11.961284160614014,287.9691213441522,285.79654437023913,289.38721573010747,281.7310508998536,288.7168310208893,289.2591773969537,289.4223535977981,289.6066277485114
12.090206146240234,287.97378132993373,285.80115711274726,289.3855431474947,281.73070067596575,288.71539476343804,289.26097057715265,289.42552898083727,289.60534144901357
12.20221209526062,287.96669256540724,285.80305367837383,289.38610574282325,281.73207917530374,288.7158064634203,289.26118973342363,289.4272204882962,289.6065446862277
12.345999479293823,287.9617831651374,285.80273076518887,289.38862813555556,281.7336446648852,288.7185620764129,289.2619299882476,289.42730733024985,289.609354176988
12.455857515335083,287.96927771032256,285.80319019412656,289.38927047949545,281.73316516242437,288.7212575586336,289.26511225146135,289.4280284920574,289.6098700958868
12.592671394348145,287.98176668229803,285.80542462213555,289.386769150443,281.73056595406786,288.7215593835645,289.2691676630508,289.4307006527593,289.6070650535557
12.695006847381592,287.9845066913563,285.80713758093503,289.38427214371546,281.72812926649544,288.7201909016883,289.27094845580007,289.4334350701737,289.60466939933804
12.841593980789185,287.9768518707947,285.8067667206516,289.3839260116308,281.7280014079093,288.720224058714,289.27020818208206,289.4340800084203,289.60555766026044
12.956201791763306,287.9737164598205,285.8061162873385,289.3842288149017,281.7299968425416,288.72309640808015,289.2699986919637,289.4335909967656,289.6077760062137
13.089757919311523,287.98377828353387,285.80745614375974,289.384200045636,281.73176026287416,288.7264562609462,289.27236298753735,289.4341677960909,289.608332869642
13.192755222320557,287.9968320272279,285.8103167969627,289.38542292306914,281.73135754765997,288.72717093985443,289.27583662671873,289.4361183771817,289.60763976529483
13.341007947921753,287.99888711901616,285.81253925882294,289.3878438231217,281.729758944506,288.72575644066274,289.2782360613893,289.4384859625075,289.60770688630294
13.472874641418457,287.99178382371434,285.8129201919141,289.3884046605412,281.7296390651619,288.72579389284743,289.27976601174413,289.4406685125907,289.60869193419177
13.586601972579956,287.9900738104068,285.812332499561,289.38617223230824,281.7315995522396,288.72874960438423,289.28173302807056,289.4423095843148,289.6094796022356
13.71729040145874,288.00136583390514,285.81295314359204,289.3839768125029,281.73311844061965,288.7317860537589,289.2840219332598,289.44336472749455,289.60953936116795
13.841923952102661,288.0163505224865,285.8157298999474,289.3839732037219,281.7318089908873,288.7320392908336,289.285745566222,289.4445700282158,289.60913863391653
13.972448587417603,288.02108486013424,285.81881226638666,289.38649782793215,281.7288447969578,288.73096499721413,289.28701820644454,289.4466898346887,289.6094761331611
14.085419416427612,288.0165263413785,285.8200572186799,289.39106867049463,281.72796756317194,288.7322684449502,289.2886177145242,289.4493977387317,289.6116761835665
14.233197212219238,288.0186799172277,285.8200807121922,289.3927218694105,281.730521741268,288.73669104619904,289.2908827652964,289.45152959359643,289.61387038801405
14.34215521812439,288.0356721573608,285.8208780726411,289.38456855691925,281.73317478358035,288.7410582477121,289.29348521894434,289.45250008475745,289.61244797757706
14.481845617294312,288.053565433233,285.82287634457333,289.37161964702995,281.7324801624362,288.74236309630254,289.29576900198697,289.4530304131784,289.6084789533639
14.58768630027771,288.0553625077026,285.82510636800646,289.3675221537925,281.7297101485807,288.7415495134527,289.29742189382137,289.4540731406655,289.6076806168842
14.73863172531128,288.047744820831,285.8268248262353,289.3657241719748,281.7285271770301,288.74261868640053,289.29862667415637,289.4554611284848,289.6104675556712
14.838388442993164,288.05409156844246,285.82789043134943,289.33340718816385,281.72975941393435,288.74756594852994,289.29950941256595,289.45628670560814,289.60762728667055
14.986119270324707,288.0806234730744,285.8287314556817,289.25088094238004,281.7310758878654,288.75316938608,289.3003421016006,289.45649344048684,289.5903585644133
15.086622476577759,288.10367989703883,285.83005333035106,289.1393467340044,281.7303801815958,288.75470099410063,289.3019382949014,289.4573458365866,289.5614979943729
15.232338428497314,288.09823203111307,285.83150775059414,289.02686780602613,281.72769678943837,288.7522073785989,289.30462679209296,289.45972085834643,289.5333283330065
15.34149432182312,288.0733105717868,285.83124824521866,288.90417096449426,281.7244885761737,288.7508995252904,289.3074485594232,289.4624783433064,289.51475885401993
15.477026224136353,288.0694824798595,285.8282125207467,288.75889578536555,281.72169334016957,288.75500056704334,289.30939793260035,289.4636356879008,289.50418147771495
15.580684185028076,288.11232713653663,285.8243681684963,288.6378006966273,281.7185935344934,288.7626234965353,289.31068087572896,289.4630976500142,289.49632835090154
15.72706413269043,288.1718997441246,285.8231031784818,288.60461478927544,281.714649608946,288.76833654223776,289.3121430963692,289.46314434225894,289.49079217957996
15.84065866470337,288.1907949638788,285.8254774599268,288.65212683482133,281.7118175855645,288.77055317877233,289.31430298281833,289.4656002070771,289.49067597243396
15.972914457321167,288.160471282154,285.8294458971986,288.725367181774,281.71298401620174,288.7731341556368,289.3171504619238,289.469361523541,289.49726750829075
16.08195185661316,288.13836998717653,285.8329523698308,288.79700758271116,281.7182938342741,288.77843323000644,289.3202946451942,289.471979345327,289.5076036202693
16.22923994064331,288.1680150397636,285.8364425686659,288.86307836254184,281.7244032780943,288.7832027881098,289.3234490044501,289.47298459609436,289.51551888690364
16.369776248931885,288.2164052839813,285.8411768301716,288.9164773148538,281.7273623367281,288.78405177065986,289.3266940972934,289.47411148637553,289.518570865896
16.469584226608276,288.2242623164212,285.84617191723135,288.97288825664543,281.7263880982397,288.7827789239216,289.3296902289354,289.47668249095864,289.52548790076156
16.616477012634277,288.192516038195,285.8492215517546,289.0712515081762,281.7250098600247,288.7832888211049,289.3315281538848,289.4799908875471,289.54821031949814
16.727938652038574,288.1784403717162,285.85050103189195,289.20720408538796,281.72703651575887,288.7862599003363,289.3325620273941,289.48249963379743,289.5822595287191
16.863550901412964,288.211884120993,285.8525098847197,289.31303981127394,281.7311826649752,288.7893381575124,289.3350508052094,289.48424662197516,289.6063687750046
16.96254014968872,288.2543653727864,285.8564218053748,289.34416857585234,281.7323931779707,288.790791509087,289.34006759164487,289.4868250840917,289.609181824708
17.115811347961426,288.25649011809276,285.86058211133263,289.3402304711796,281.72934550033114,288.7912462825819,289.3451337988711,289.4905549421724,289.60401306637164
17.24147391319275,288.22695407200405,285.86300480563415,289.3580865004201,281.7271979302142,288.7924603971022,289.34760134804446,289.4937873425875,289.6076016553875
17.352723598480225,288.21671151006313,285.8640172054065,289.3916664654221,281.7303915341113,288.79513493610006,289.34906665161463,289.49570690962713,289.6174489960376
17.498984813690186,288.24670188763537,285.86561126039663,289.40403167642353,281.7357045661599,288.7979717531542,289.3528588114407,289.4973874449446,289.621474411646
17.614177465438843,288.28151856747047,285.86877758489834,289.39473821158646,281.73642159712045,288.7989799719475,289.3584020281731,289.49970813312234,289.61815482853274
17.7529616355896,288.2807923906246,285.8724768134002,289.3902777289931,281.7319309041572,288.79781873485365,289.36226272213503,289.502288330531,289.61527391963887
17.85298466682434,288.25297209717735,285.87524288818383,289.39785709351975,281.72880790641653,288.79654620199796,289.36376631122897,289.50427106706974,289.61627516864706
18.00066828727722,288.24049397617057,285.87708449331063,289.40408704334135,281.7317248875436,288.79736166638463,289.3655435627307,289.5051689235421,289.6177965251202
18.114277601242065,288.2629878686202,285.87939447419666,289.4034868067948,281.73701834693276,288.79994570117594,289.3691826515665,289.50595597424956,289.6175388166174
18.25360345840454,288.2949799222329,285.88309007018637,289.40313114789643,281.73796444217606,288.8021456784275,289.37353675961407,289.50885151254346,289.61712750698473
18.35248064994812,288.3001502408354,285.88730271276825,289.406104525712,281.7341150169076,288.80257469337556,289.37700733481955,289.51397520967845,289.617908036123
18.5024631023407,288.2746905694647,285.8901998802679,289.4082580169613,281.73133035618406,288.80171758802953,289.37944111748817,289.5179544149219,289.61898607205706
18.61380887031555,288.2513304546817,285.8909735778486,289.40833722328364,281.73290457139683,288.8016350081011,289.3819955613048,289.5185696470755,289.61939964416734
18.75385570526123,288.2607380874128,285.8910013143072,289.409449167034,281.7351352040404,288.80406662031317,289.38598021132293,289.5183497853046,289.6195422630301
18.851774215698242,288.29374486548505,285.8928473072721,289.4122972007872,281.73348090517806,288.80723492891417,289.3911928926684,289.52087389397815,289.62031068568643
19.00005602836609,288.3140275960287,285.89738186323655,289.41392377945226,281.7295615900367,288.806937995289,289.3954115642344,289.5259791240215,289.6214171658033
19.132050275802612,288.3063661346884,285.90207108626197,289.41249464292696,281.72866902061935,288.80332104037035,289.396946350571,289.530869693532,289.6212782413558
19.24613332748413,288.2930644519792,285.90370466734583,289.4099492884681,281.73194674833115,288.8026699830309,289.39771101920803,289.533948142728,289.61971807798653
19.351730585098267,288.298832122936,285.9030901929018,289.4094628584016,281.7351187154737,288.80858111610627,289.40171847337285,289.5358709299262,289.61924291638536
19.498862981796265,288.3182884397047,285.9046101242375,289.41149833085643,281.73510060228136,288.8155610949782,289.40959875178936,289.5382051040816,289.62118691510835
19.627901315689087,288.32965992736797,285.90998384396084,289.41334474957887,281.7337972630639,288.8163144457854,289.4167417832691,289.5419266848278,289.62278542662074
19.737013339996338,288.3278332505518,285.915399956503,289.41296993800705,281.7342891971568,288.812146790022,289.4189771663147,289.5462750584516,289.6215395564957
19.88564705848694,288.3270610831896,285.9169330584545,289.4123696021661,281.73652926124834,288.81089883460737,289.41853719215624,289.5492586123287,289.6197998406326
19.998387098312378,288.33616969892023,285.9162525713548,289.41478134313314,281.7381329070408,288.81577167661374,289.42139655058315,289.55044739959555,289.62079390011746
20.132854461669922,288.3481735972643,285.91824273795095,289.4191787204061,281.7375772494091,288.82127413223066,289.429105902398,289.5522622633809,289.6230399909175
20.23621392250061,288.354811785453,285.9242280312053,289.4212972052814,281.7355614016882,288.82147054037864,289.43664036831075,289.55672335995075,289.62311731458936
20.390902519226074,288.3575430046717,285.9301966582887,289.41956642027003,281.73399918692326,288.81814377520556,289.43940790140385,289.56216207781694,289.6210729848134
20.497255325317383,288.3614483804275,285.9320692560782,289.41641143953734,281.7343355331941,288.8178548732088,289.4394921288556,289.5653405791835,289.6193995920285
20.62936544418335,288.3676966544088,285.9310691043547,289.41519859546787,281.73626387035523,288.8229939999553,289.4426416372447,289.5658635190131,289.6195572172812
20.734652280807495,288.3743085491722,285.93218897419837,289.4178251086853,281.73766723655143,288.8288832718424,289.45059179320873,289.56639977552356,289.6215014894389
20.885398149490356,288.37919417204273,285.9373277563572,289.4222983246304,281.7368612142511,288.830089073285,289.45910170096926,289.56881182373775,289.623481028973
21.014323711395264,288.3819788081255,285.94251179081,289.4233192121948,281.7351786926492,288.8275435272766,289.4636930218744,289.57169579703464,289.6226448721431
21.125056743621826,288.3848747572234,285.9437677541016,289.4194608860836,281.73541639827914,288.82703911639913,289.4652970819582,289.5726395856755,289.61935249583803
21.267500400543213,288.39071210431587,285.943174109708,289.41644589353507,281.73751972076815,288.83113556829187,289.4688456478687,289.57216303773015,289.6180575948492
21.381165742874146,288.39922684464653,285.94574865707824,289.4185291902665,281.73854882414105,288.8360626122946,289.47653965860326,289.5732845328399,289.6203973995733
21.519136905670166,288.40654352167707,285.9517353930766,289.42189850201663,281.7371414220506,288.8376003960869,289.4845559317951,289.57682155848124,289.6222534550952
21.62199831008911,288.4096141786377,285.95606313129895,289.42144038072036,281.7351850677149,288.8367255279239,289.48842786331454,289.5799614375309,289.62083135201755
21.76886248588562,288.4106115770722,285.9558408577039,289.41844381802235,281.734881474601,288.83746408691894,289.4899123028446,289.5806023428028,289.6189678279794
21.882243156433105,288.41483445792306,285.9544881159467,289.41756109535856,281.7362763108361,288.8411439293581,289.494630498133,289.5803446135391,289.6198572833089
22.02128577232361,288.4241501596326,285.9566564787456,289.4203749481221,281.7376627141227,288.84527607014064,289.503615538317,289.5818213281956,289.62242777255
22.121002912521362,288.43463624677014,285.96197148493445,289.424536569906,281.737330448618,288.8471055997443,289.51197987434256,289.5850284842156,289.6240077672029
22.267330646514893,288.4407534822883,285.9661787647404,289.427196834517,281.7355318221728,288.84581042542766,289.5162962655607,289.58758978648984,289.6244234099387
22.38053250312805,288.44122176971723,285.9669675261498,289.427557719878,281.7349118418773,288.8430077983085,289.518739832066,289.5877379482059,289.6250391775661
22.5177481174469,288.44140954944504,285.96628474237843,289.42632466057944,281.73730808009987,288.8430296134797,289.5229892559622,289.5860498092587,289.6252682908811
22.619928121566772,288.44760821297655,285.9671054425525,289.42476939591364,281.7403823944476,288.84839775402577,289.5293402842331,289.58457054547944,289.62357323689946
22.7678439617157,288.45821089438135,285.9698683028744,289.4241349527174,281.740257717984,288.8538434619362,289.5351625974497,289.5848625597156,289.6209632511806
22.908525228500366,288.46661998576104,285.97271113910557,289.42355417016296,281.73719803262475,288.8525370705558,289.5389229320036,289.58676681201064,289.6194442347654
23.008122444152832,288.47252836788834,285.97410647321084,289.42125416420026,281.73516414853424,288.84869418779135,289.5425305911281,289.5888039818891,289.6190295860614
23.15402889251709,288.4804634832654,285.9744745620008,289.4195305362973,281.7360389677871,288.85220435289483,289.5489340871426,289.5897905887027,289.61958020566817
23.264344930648804,288.4885617617471,285.9753050065005,289.42232954017345,281.7378177691203,288.8605069827792,289.5579484969688,289.59004386229225,289.62165228174933
23.39121675491333,288.4909661180213,285.9771955308197,289.4274726897164,281.73812791623425,288.8611688667041,289.5663462064874,289.59105109074835,289.62380642978064
23.500346899032593,288.48975565556304,285.9792554684939,289.4290068473919,281.7368036882759,288.8528664208304,289.5722543726374,289.5937067636152,289.6239153057891
23.64883017539978,288.4928369246341,285.98022273469707,289.4262197918334,281.735402369508,288.847379519209,289.5774932751375,289.59675121037935,289.6228043747599
23.760241508483887,288.5020141320645,285.97998403755406,289.423568191726,281.73536326992365,288.8507491600833,289.5849304512293,289.59794287748485,289.6224614154435
23.89608407020569,288.5123698642017,285.98018813513454,289.42351682858214,281.7361253432249,288.85684201268015,289.59481971491977,289.59714134077046,289.62267407571727
24.022494554519653,288.5207010188586,285.98238286984054,289.4242937798136,281.7355096201091,288.85902478371725,289.6047274620591,289.5967555147811,289.6223910301755
